,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
506,Jacob Cascagnette,C,KIT,17.734,105,6,7,4,13,17,0.05,0.068,0.035,0.122,0.152
507,Liam Murray,D,WSR/KGN,17.466,144,6,3,8,9,17,0.038,0.02,0.045,0.055,0.1
508,Conor  Cummins,D,SBY,18.856,184,7,5,5,12,17,0.045,0.02,0.028,0.065,0.092
509,Graeme Brown,D,WSR/KGN,18.583,171,3,5,9,8,17,0.018,0.032,0.053,0.05,0.095
510,Evan Bouchard,D,LDN,15.905,43,2,6,9,8,17,0.05,0.14,0.21,0.19,0.4
511,Adrian Carbonara,RW,BAR,18.011,90,11,3,3,14,17,0.115,0.035,0.035,0.15,0.185
512,Ivan Kashtanov,LW,SBY,17.555,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
513,Zach Bell,D,LDN,20.586,40,3,3,11,6,17,0.07,0.07,0.28,0.15,0.42
514,Taylor Davis,D,OTT,18.813,74,2,6,8,8,16,0.02,0.07,0.09,0.09,0.18
515,Keaton Middleton,D,SAG,17.094,127,3,7,6,10,16,0.025,0.055,0.045,0.08,0.13
516,Hampus Olsson,RW,NB,19.406,62,4,7,5,11,16,0.06,0.11,0.08,0.18,0.26
517,Taylor Fielding,RW,OTT,19.705,65,5,5,6,10,16,0.08,0.08,0.09,0.15,0.25
518,Sean Durzi,D,OS,16.901,45,10,4,2,14,16,0.22,0.09,0.04,0.31,0.36
519,Dane Johnstone,RW,FLNT,17.534,56,7,5,3,12,15,0.12,0.09,0.05,0.21,0.27
520,Michael Holmes,D,SAG,17.863,139,4,5,6,9,15,0.032,0.032,0.032,0.065,0.098
521,Robert Thomas,C,LDN,16.206,40,3,7,5,10,15,0.07,0.17,0.12,0.25,0.38
522,Austin Hall,D,GUE,17.938,89,3,6,6,9,15,0.035,0.065,0.06,0.1,0.155
523,Cole Mayo,D,ER/SBY,17.906,126,3,6,6,9,15,0.02,0.04,0.028,0.057,0.085
524,Alex Gudbranson,D,SSM,19.034,66,7,4,4,11,15,0.11,0.06,0.06,0.17,0.23
525,Erik Cernak,D,ER,18.3,41,4,6,5,10,15,0.1,0.15,0.12,0.24,0.37
526,Liam Hawel,C,SSM,16.411,65,4,8,3,12,15,0.06,0.12,0.05,0.18,0.23
527,Jake Worrad,D,BELV,20.679,41,5,5,4,10,14,0.12,0.12,0.1,0.24,0.34
528,Vincent Scognamiglio,LW,PLY/FLNT,18.288,121,6,5,3,11,14,0.025,0.05,0.012,0.075,0.09
529,Elijah Roberts,D,KIT,16.644,59,3,3,8,6,14,0.05,0.05,0.14,0.1,0.24
530,Artem Rasulov,RW,MISS,17.268,51,2,6,6,8,14,0.04,0.12,0.12,0.16,0.27
531,Owen McDade,C,OSH,18.593,68,5,6,3,11,14,0.095,0.11,0.05,0.2,0.255
532,Mitchell Webb,LW,PBO/SAG/ER,17.928,116,3,9,2,12,14,0.01,0.032,0.01,0.045,0.055
533,Connor Brown,LW,OTT,18.152,67,12,2,0,14,14,0.18,0.03,0.0,0.21,0.21
534,Brett Neumann,C,ER,16.581,52,7,6,1,13,14,0.13,0.12,0.02,0.25,0.27
535,MacKenzie Entwistle,RW,HAM,16.173,60,6,4,4,10,14,0.1,0.07,0.07,0.17,0.23
536,Sam Miletic,LW,LDN,18.366,35,3,6,5,9,14,0.09,0.17,0.14,0.26,0.4
537,David Sherman,LW,NB,16.832,63,6,3,4,9,13,0.095,0.05,0.06,0.145,0.205
538,Justin Murray,D,BAR,17.065,65,3,2,8,5,13,0.05,0.03,0.12,0.08,0.2
539,Ondrej Kachyna,D,HAM,17.377,52,2,5,6,7,13,0.04,0.1,0.12,0.13,0.25
540,Nick McHugh,LW,KIT,16.586,46,2,6,5,8,13,0.04,0.13,0.11,0.17,0.28
541,Nic Sicoly,LW,GUE,17.192,68,8,4,1,12,13,0.06,0.03,0.01,0.095,0.1
542,Isaac Ratcliffe,LW,GUE,16.581,46,5,3,5,8,13,0.11,0.07,0.11,0.17,0.28
543,Alexander Protapovich,C,NIAG,17.082,47,4,5,4,9,13,0.09,0.11,0.09,0.19,0.28
544,Jacob Paquette,D,KGN,16.307,56,3,1,9,4,13,0.05,0.02,0.16,0.07,0.23
545,Matthew Struthers,C,OS,15.721,47,5,6,2,11,13,0.11,0.13,0.04,0.23,0.28
546,Joseph Garreffa,RW,KIT,16.102,41,3,8,2,11,13,0.07,0.2,0.05,0.27,0.32
547,Connor Jarvis,LW,NB,19.053,52,4,6,3,10,13,0.08,0.12,0.06,0.19,0.25
548,Justin Brazeau,RW,NB,17.616,65,6,5,2,11,13,0.09,0.08,0.03,0.17,0.2
549,Conor Timmins,D,SSM,16.991,60,4,3,6,7,13,0.07,0.05,0.1,0.12,0.22
550,Keenan Reynolds,C,OS/FLNT,16.96,89,4,5,4,9,13,0.04,0.055,0.045,0.1,0.145
551,Daniel Robertson,D,OSH,17.532,86,3,3,6,6,12,0.025,0.025,0.09,0.045,0.135
552,Kyle Potts,C,NB,17.306,59,5,5,2,10,12,0.08,0.08,0.03,0.17,0.2
553,Vladislav Barulin,RW,GUE,19.185,25,5,4,3,9,12,0.2,0.16,0.12,0.36,0.48
554,Liam Stevens,LW,GUE,16.397,63,7,3,2,10,12,0.11,0.05,0.03,0.16,0.19
555,Markus Phillips,D,OS,16.488,63,3,3,6,6,12,0.05,0.05,0.1,0.1,0.19
556,Austin Gerhart,RW,MISS,16.952,106,5,6,1,11,12,0.045,0.05,0.01,0.1,0.105
557,Quentin Maksimovich,C,ER,18.712,100,7,3,2,10,12,0.035,0.015,0.008,0.05,0.058
558,David Zeppieri,C,SBY,17.11,96,1,6,5,7,12,0.01,0.05,0.04,0.055,0.1
559,Michael Turner,LW,OSH,18.979,41,6,2,4,8,12,0.15,0.05,0.1,0.2,0.29
560,Justin Bean,D,BELV/MISS,18.474,76,1,9,2,10,12,0.005,0.052,0.012,0.058,0.07
561,Ryan Orban,D,SAG/OTT,17.394,149,0,5,7,5,12,0.0,0.032,0.05,0.032,0.082
562,Nathan Billitier,D,KGN,18.822,83,1,5,6,6,12,0.01,0.075,0.06,0.085,0.15
563,Cole Coskey,RW,SAG,16.291,54,4,5,2,9,11,0.07,0.09,0.04,0.17,0.2
564,Daniel  Bernhardt,LW,LDN,19.428,29,3,4,4,7,11,0.1,0.14,0.14,0.24,0.38
565,Loren Ulett,D,KGN,19.02,54,3,5,3,8,11,0.06,0.09,0.06,0.15,0.2
566,Macauley Carson,LW,SBY,16.512,61,5,4,2,9,11,0.08,0.07,0.03,0.15,0.18
567,Stephen Templeton,D,OSH,17.885,93,2,4,5,6,11,0.02,0.035,0.04,0.05,0.092
568,Chase Stewart,D,SAG,17.908,93,1,4,5,5,10,0.01,0.04,0.05,0.055,0.105
569,Nick Grima,D,PBO,16.526,45,2,2,6,4,10,0.04,0.04,0.13,0.09,0.22
570,Brady Lyle,D,NB,16.277,44,1,3,6,4,10,0.02,0.07,0.14,0.09,0.23
571,Lucas Chiodo,LW,BAR,16.374,52,1,4,5,5,10,0.01,0.04,0.05,0.05,0.1
572,Nicolas Mattinen,D,LDN,17.531,39,4,4,2,8,10,0.1,0.1,0.05,0.21,0.26
573,Connor Schlichting,D,SAR,17.581,107,2,3,5,5,10,0.015,0.035,0.045,0.05,0.095
574,Zachary Magwood,C,BAR,17.399,44,6,3,1,9,10,0.14,0.07,0.02,0.2,0.23
575,Tyler Nother,D,LDN/WSR,17.102,91,0,5,5,5,10,0.0,0.055,0.055,0.055,0.105
576,Austin Osmanski,D,MISS,17.377,65,2,4,4,6,10,0.03,0.06,0.06,0.09,0.15
577,Robbie Burt,RW,KGN/OSH,16.299,56,4,5,1,9,10,0.07,0.09,0.02,0.16,0.18
578,Troy Henley,D,OTT/SAG/PBO,17.92,117,2,4,4,6,10,0.01,0.02,0.018,0.028,0.045
579,Ben Fanelli,D,KIT,20.521,63,3,3,4,6,10,0.05,0.05,0.06,0.1,0.16
580,Mac  Clutsam,D,SSM/BAR,18.662,57,1,3,6,4,10,0.02,0.05,0.11,0.07,0.18
581,Tait Seguin,LW,LDN,18.989,85,2,6,2,8,10,0.025,0.07,0.025,0.095,0.12
582,Adam Bignell,D,BELV,19.98,98,1,5,4,6,10,0.015,0.055,0.04,0.07,0.105
583,Shaun Bily,C,ER,17.062,43,3,2,5,5,10,0.16,0.03,0.125,0.185,0.31
584,Makar Tokarev,LW,SSM,17.701,60,6,1,2,7,9,0.1,0.02,0.03,0.12,0.15
585,Brendan Harrogate,RW,MISS,17.586,57,3,3,3,6,9,0.05,0.05,0.05,0.11,0.16
586,Jarett Meyer,D,OS/SBY,18.422,100,2,1,6,3,9,0.015,0.01,0.045,0.025,0.07
587,Kyle MacLean,C,OSH,16.381,47,4,5,0,9,9,0.09,0.11,0.0,0.19,0.19
588,Trenton Bourque,D,SBY/OS,16.763,86,0,3,6,3,9,0.0,0.035,0.06,0.035,0.09
589,Connor Hall,D,KIT,17.064,47,2,2,5,4,9,0.025,0.025,0.065,0.05,0.115
590,Ben Jones,C,NIAG,16.551,61,5,2,2,7,9,0.08,0.03,0.03,0.11,0.15
591,Sullivan Sparkes,C,OSH,16.367,51,2,4,3,6,9,0.04,0.08,0.06,0.12,0.18
592,Matt McCartney,C,PBO,19.022,100,1,7,1,8,9,0.01,0.07,0.01,0.08,0.09
593,Kyle Rhodes,D,GUE,17.222,98,1,2,6,3,9,0.015,0.025,0.065,0.035,0.1
594,Justice Dundas,RW,OSH,19.373,51,4,2,3,6,9,0.08,0.04,0.06,0.12,0.18
595,Gilbert Gabor,LW,OS,18.013,58,5,1,3,6,9,0.09,0.02,0.05,0.1,0.16
596,Mack Lemmon,RW,NIAG/KGN,19.175,63,4,2,3,6,9,0.035,0.11,0.025,0.145,0.17
597,Scott  Teskey,RW,KIT,18.868,60,4,2,3,6,9,0.275,0.015,0.025,0.295,0.32
598,Ben Hughes,C,NIAG,17.43,52,4,4,1,8,9,0.08,0.08,0.02,0.15,0.17
599,Nathan Cull,LW,SBY,19.688,54,5,1,3,6,9,0.09,0.02,0.06,0.11,0.17
600,Austin  Kosack,D,NB,19.986,37,3,2,4,5,9,0.115,0.1,0.135,0.215,0.345
601,Mitchell Byrne,D,ER,17.034,57,2,1,5,3,8,0.02,0.01,0.045,0.025,0.075
602,Matyas Kantner,LW,FLNT,17.238,59,2,2,4,4,8,0.03,0.03,0.07,0.07,0.14
603,Marcus Dickerson,RW,MISS,17.146,99,6,2,0,8,8,0.06,0.025,0.0,0.085,0.085
604,Mitchell Mendonca,C,BELV/HAM,16.672,45,5,3,0,8,8,0.06,0.035,0.0,0.095,0.095
605,Zack Dorval,C,KGN,16.906,94,4,3,1,7,8,0.04,0.035,0.01,0.07,0.08
606,Daniel  Beaudoin,C,WSR,19.491,36,3,2,3,5,8,0.08,0.06,0.08,0.14,0.22
607,Christian Girhiny,LW,ER,17.068,50,4,4,0,8,8,0.08,0.08,0.0,0.16,0.16
608,Giordano Finoro,C,BAR,17.331,52,3,2,3,5,8,0.06,0.04,0.06,0.1,0.15
609,Samuel Duchesne,D,FLNT,16.299,53,1,5,2,6,8,0.02,0.09,0.04,0.11,0.15
610,Adam Bateman,D,WSR,18.694,43,1,4,3,5,8,0.02,0.09,0.07,0.12,0.19
611,Thomas Lattavo,RW,MISS,18.945,29,4,2,2,6,8,0.13,0.075,0.055,0.205,0.26
612,Jack Hanley,D,BELV/HAM,16.906,103,0,5,3,5,8,0.0,0.045,0.025,0.045,0.07
613,Ryan Heeps,C,OS,17.124,85,3,4,1,7,8,0.04,0.055,0.01,0.09,0.1
614,Jacob Jammes,LW,LDN/MISS,17.794,42,2,2,4,4,8,0.05,0.05,0.1,0.1,0.19
615,Chase Hatcher,RW,PBO,19.562,35,3,1,4,4,8,0.09,0.03,0.11,0.11,0.23
616,Matt Watson,D,KGN/PLY/PBO,18.64,56,2,3,3,5,8,0.018,0.03,0.025,0.045,0.07
617,Austin Clapham,D,SBY,16.687,68,2,3,3,5,8,0.02,0.025,0.06,0.045,0.1
618,Tim  Bender,D,LDN,18.495,45,2,0,5,2,7,0.04,0.0,0.11,0.04,0.16
619,Nick Malysa,D,PLY,20.43,67,1,4,2,5,7,0.01,0.06,0.03,0.07,0.1
620,Cody  Thompson,LW,PBO/MISS,19.101,43,1,3,3,4,7,0.015,0.1,0.04,0.11,0.155
621,Stephan Seeger,LW,OSH/FLNT,19.079,47,5,0,2,5,7,0.055,0.0,0.02,0.055,0.075
622,Adam McPhail,RW,SAG/PBO,17.94,58,3,2,2,5,7,0.08,0.02,0.02,0.1,0.12
623,Artem Vladimirov,D,PBO,17.534,56,2,1,4,3,7,0.04,0.02,0.07,0.05,0.12
624,John  Warren,LW,LDN,17.928,32,5,1,1,6,7,0.048,0.01,0.01,0.055,0.065
625,Jarkko Parikka,D,KGN,17.024,68,1,3,3,4,7,0.01,0.04,0.04,0.06,0.1
626,Jakob Mayenschein,C,ER,18.456,56,2,2,3,4,7,0.04,0.04,0.05,0.07,0.12
627,Ben Garagan,C,SBY,16.69,60,2,2,3,4,7,0.03,0.03,0.05,0.07,0.12
628,Mark Manchurek,D,WSR,18.098,34,3,3,0,6,6,0.09,0.09,0.0,0.18,0.18
629,Chase Campbell,RW,SAR/OTT,16.728,57,3,2,1,5,6,0.035,0.025,0.035,0.06,0.095
630,Brody Morris,D,BELV/HAM,18.626,113,1,3,2,4,6,0.01,0.04,0.038,0.05,0.082
631,Sam Field,RW,KGN,17.11,94,2,3,1,5,6,0.02,0.04,0.015,0.06,0.075
632,Jake O'Donnell,D,SAR/MISS,16.78,48,1,0,5,1,6,0.03,0.0,0.14,0.03,0.17
633,Matt Latin,LW,OSH,18.495,51,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
634,Mads Eller,LW,WSR,20.225,22,2,0,4,2,6,0.09,0.0,0.18,0.09,0.27
635,Connor Warnholtz,LW,OTT,17.208,49,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
636,Adrian Sloboda,D,OTT,17.071,45,0,3,3,3,6,0.0,0.07,0.07,0.07,0.13
637,Brian  Hughes,C,OSH,20.553,38,4,2,0,6,6,0.11,0.05,0.0,0.16,0.16
638,Matteo Ciccarelli,LW,SAR,16.781,48,2,3,1,5,6,0.04,0.06,0.02,0.1,0.12
639,Tyler  Sensky,D,PLY/FLNT,17.798,61,0,4,2,4,6,0.0,0.018,0.01,0.018,0.028
640,Sonny Hertzberg,D,OSH,19.404,32,1,2,3,3,6,0.03,0.06,0.09,0.09,0.19
641,Kyle Langdon,C,NIAG,16.554,58,2,2,1,4,5,0.02,0.07,0.01,0.09,0.1
642,Nick Deakin-Poot,C,GUE,16.63,58,3,0,2,3,5,0.05,0.0,0.03,0.05,0.09
643,Jacob Ball,LW,NB,16.663,49,1,2,2,3,5,0.02,0.04,0.04,0.06,0.1
644,Greg Meireles,RW,KIT,16.704,7,2,2,1,4,5,0.29,0.29,0.14,0.57,0.71
645,Noel Hoefenmayer,D,OTT,16.69,45,2,1,2,3,5,0.04,0.02,0.04,0.07,0.11
646,Konstantin Chernyuk,D,KGN,17.586,37,1,1,3,2,5,0.03,0.03,0.08,0.05,0.14
647,Mike Robinson,LW,NIAG,20.362,19,1,2,2,3,5,0.05,0.11,0.11,0.16,0.26
648,Thomas Welsh,D,KIT,19.62,15,0,3,2,3,5,0.0,0.2,0.13,0.2,0.33
649,Mark Raycroft,D,BELV/NB,18.412,51,4,0,1,4,5,0.08,0.0,0.02,0.08,0.1
650,Ty Bilcke,RW,WSR,19.398,66,1,4,0,5,5,0.02,0.06,0.0,0.08,0.08
651,Taylor Egan,D,ER,16.769,53,1,2,2,3,5,0.01,0.175,0.02,0.185,0.205
652,Brandon Belding,LW,MISS,19.557,47,1,2,2,3,5,0.02,0.04,0.04,0.06,0.11
653,Mark Bzowey,C,KIT,17.757,58,0,5,0,5,5,0.0,0.143,0.0,0.143,0.143
654,Brandon Hughes,LW,SSM,17.692,31,1,1,3,2,5,0.03,0.03,0.1,0.06,0.16
655,Jimi Kuronen,D,OSH,18.615,35,2,1,2,3,5,0.06,0.03,0.06,0.09,0.14
656,Dylan McDonald,C,OTT,17.094,30,2,2,0,4,4,0.04,0.04,0.0,0.075,0.075
657,Mike Vlajkov,D,OTT,19.114,15,1,0,3,1,4,0.25,0.0,0.54,0.25,0.79
658,Josh Defarias,D,LDN/SAR,16.968,29,2,1,1,3,4,0.045,0.025,0.025,0.07,0.09
659,Alex Lepkowski,D,OSH,20.438,25,0,1,3,1,4,0.0,0.04,0.12,0.04,0.16
660,Spenser Cobbold,LW,MISS,19.091,7,0,3,1,3,4,0.0,0.43,0.14,0.43,0.57
661,Steven Duda,D,NB,18.845,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
662,Matej Paulovic,RW,PBO,18.673,18,2,0,2,2,4,0.11,0.0,0.11,0.11,0.22
663,William Lochead,D,NIAG,17.462,49,1,2,1,3,4,0.02,0.04,0.02,0.06,0.08
664,David Pearce,LW,OTT,17.182,23,3,1,0,4,4,0.18,0.025,0.0,0.205,0.205
665,Kyle West,LW,GUE,17.468,45,0,3,1,3,4,0.0,0.07,0.02,0.07,0.09
666,Rocky Kaura,D,BAR/SAG,17.926,87,0,3,1,3,4,0.0,0.025,0.01,0.025,0.035
667,Haydn Hopkins,C,ER,18.525,31,1,1,2,2,4,0.03,0.03,0.06,0.06,0.13
668,Nate Schnarr,C,GUE,16.553,6,1,1,2,2,4,0.17,0.17,0.33,0.33,0.67
669,Luke Boka,RW,WSR,16.26,58,3,1,0,4,4,0.05,0.02,0.0,0.07,0.07
670,Matt Brassard,D,BAR,17.104,28,1,0,3,1,4,0.04,0.0,0.11,0.04,0.14
671,Zach Gallant,C,PBO,16.529,51,0,2,2,2,4,0.0,0.04,0.04,0.04,0.08
672,Hakon Nilsen,D,FLNT,17.61,45,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
673,Sean Allen,D,KIT/OSH,16.902,48,0,3,1,3,4,0.0,0.035,0.01,0.035,0.05
674,Brock Philips,D,GUE,17.018,57,4,0,0,4,4,0.04,0.0,0.0,0.04,0.04
675,Zachary Roberts,LW,OS,16.115,10,1,2,1,3,4,0.1,0.2,0.1,0.3,0.4
676,Joseph Mizzi,LW,HAM,17.408,54,2,1,1,3,4,0.04,0.02,0.02,0.06,0.07
677,Eddie Schulz,C,PBO,17.408,61,2,1,1,3,4,0.03,0.02,0.02,0.05,0.07
678,Austin Grzenia,RW,KGN,16.82,27,3,1,0,4,4,0.06,0.02,0.0,0.075,0.075
679,Timo Haussener,LW,GUE,18.434,22,0,2,1,2,3,0.0,0.09,0.05,0.09,0.14
680,Nathan Mater,LW,SAR,20.038,6,2,0,1,2,3,0.25,0.0,0.125,0.25,0.375
681,Levi Tetrault,D,GUE,17.108,72,0,2,1,2,3,0.0,0.015,0.01,0.015,0.025
682,Kevin Groulx,RW,OTT,18.199,11,2,0,1,2,3,0.18,0.0,0.09,0.18,0.27
683,Owen  Green,LW,NB,17.981,49,1,1,1,2,3,0.01,0.01,0.01,0.02,0.035
684,Brandon Lukezic,D,OTT,18.673,12,0,1,2,1,3,0.0,0.08,0.17,0.08,0.25
685,Evan Krassey,RW,NIAG/HAM,16.958,47,1,0,2,1,3,0.01,0.0,0.175,0.01,0.19
686,Kyle  Locke,D,GUE/NB,17.852,57,0,1,2,1,3,0.0,0.03,0.045,0.03,0.075
687,Brenden Trottier,RW,SAR,16.656,26,0,2,1,2,3,0.0,0.1,0.03,0.1,0.13
688,Cole Fraser,D,PBO,16.063,50,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
689,Kyle Auger,D,WSR,16.701,28,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
690,Chiwetin Blacksmith,LW,BAR,17.795,34,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
691,Jimmy Soper,LW,KIT,18.495,50,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
692,Jared Gilbert,D,KIT,18.681,19,0,3,0,3,3,0.0,0.16,0.0,0.16,0.16
693,Anthony DeMeo,D,SSM,16.249,37,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
694,Riley MacRae,LW,ER,16.968,45,2,1,0,3,3,0.025,0.125,0.0,0.15,0.15
695,Franco Sproviero,C,SAR,16.612,18,0,0,3,0,3,0.0,0.0,0.15,0.0,0.15
696,John  Urbanic,RW,OTT,18.396,60,3,0,0,3,3,0.05,0.0,0.0,0.05,0.05
697,Andres  Kopstals,C,MISS,19.584,17,0,1,2,1,3,0.0,0.06,0.12,0.06,0.18
698,Hudson Wilson,D,OTT,16.37,36,1,1,1,2,3,0.03,0.03,0.03,0.06,0.08
699,Alex Carnevale,LW,SAR,18.67,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
700,David Eccles,D,SSM/SBY,17.782,27,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
701,William Brown,D,OTT,16.87,30,1,0,1,1,2,0.015,0.0,0.015,0.015,0.035
702,James Mense-Dietrich,RW,KIT,17.331,8,0,1,1,1,2,0.0,0.12,0.12,0.12,0.25
703,Matt Hore,RW,OSH,17.892,30,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
704,Connor Burgess,LW,SBY,18.088,67,0,1,1,1,2,0.0,0.01,0.06,0.01,0.07
705,Mitchell  Kreis,D,LDN,16.624,7,0,0,2,0,2,0.0,0.0,0.165,0.0,0.165
706,Ryan Hutchinson,D,KGN,18.464,16,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
707,Nathan Glass,D,SAG,19.587,10,1,0,1,1,2,0.1,0.0,0.1,0.1,0.2
708,Jordan Addesi,LW,PLY/SAR,17.503,22,2,0,0,2,2,0.09,0.0,0.0,0.09,0.09
709,Jack Kilgour,LW,KIT,16.764,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
710,Jonathon Masters,D,SBY,18.653,29,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
711,Alex Annecchiarico,LW,OS,19.032,55,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
712,Adam Donnelly,C,MISS,18.166,46,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
713,Trevor Dulong,C,OTT,17.268,18,0,2,0,2,2,0.0,0.11,0.0,0.11,0.11
714,Ryan Vendramin,LW,SAR,18.868,20,1,1,0,2,2,0.04,0.04,0.0,0.075,0.075
715,Andrew Abou-Assaly,LW,OTT,17.828,42,2,0,0,2,2,0.025,0.0,0.0,0.025,0.025
716,Erik Robichaud,C,SAR,20.422,15,1,0,1,1,2,0.07,0.0,0.07,0.07,0.13
717,Shawn Tessier,D,NB/KGN,17.85,48,1,0,1,1,2,0.01,0.0,0.01,0.01,0.025
718,Misha Moor,D,OSH,18.382,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
719,Fedor Gordeev,D,HAM,16.633,8,0,0,2,0,2,0.0,0.0,0.25,0.0,0.25
720,Robert Proner,D,SAG,16.512,9,0,1,1,1,2,0.0,0.11,0.11,0.11,0.22
721,Aidan Brown,RW,BAR,15.978,34,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
722,Hayden Davis,D,NIAG,16.154,40,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
723,Jake Ramalho,D,NB,17.309,37,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
724,Jacob Drobczyk,C,KGN,18.393,11,0,2,0,2,2,0.0,0.18,0.0,0.18,0.18
725,Brandon Bastasin,D,SBY,16.86,32,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
726,C.J. Clarke,RW,PBO,16.6,53,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
727,Kody Gagnon,D,BAR,18.2,27,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
728,Jesse Hilton,D,GUE,16.893,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
729,Christian Mieritz,D,HAM/GUE,17.958,44,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
730,Brad Chenier,LW,NB,16.652,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
731,Marselis  Subban,D,SAG,17.931,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
732,Calvin Martin,LW,SSM,15.998,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
733,Nicholas Romero,RW,SBY,17.635,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
734,Jake Gilmour,LW,NIAG/KGN,17.587,46,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
735,Jack Webb,LW,SAG,17.679,49,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
736,Kevin Klima,LW,LDN,17.279,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
737,Matt Mercer,D,OTT,17.257,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
738,Chris Cobham,LW,WSR,17.345,40,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
739,Austin Veleke,LW,SBY,17.435,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
740,Paxton Leroux,LW,LDN/KIT,20.562,14,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
741,Owen Stewart,D,LDN/OTT,17.785,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
742,Nick Sproviero,LW,SAR,18.59,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
743,Dylan Staples,RW,SSM,19.458,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
744,Justin Felker,D,ER,17.646,24,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
745,Tyler Burnie,C,KGN,16.597,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
746,Ian McKinnon,C,PBO,17.531,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
747,Conor Ali,D,SBY,16.521,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
748,Greg Smith,LW,OS,17.454,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
749,Mitchell Dempsey,LW,SSM/KIT,18.549,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
750,Aaron Dart,RW,NB,18.807,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
751,Theo Calvas,D,SSM,17.109,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
752,Derrick Johnson,D,SAR,17.523,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
753,Cal Davis,LW,NIAG,16.488,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
754,Brock Welsh,RW,OSH,17.435,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
755,Brett Primeau,RW,KGN/WSR,17.921,4,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
756,Shane Bulitka,LW,SBY,16.187,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
757,Brandon Yeamans,C,MISS,17.306,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
758,Quinn Hanna,D,GUE,16.422,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
759,Jacob Stos,LW,SAR,17.29,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
760,Liam Buckley,LW,GUE,17.747,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
761,Jake  Harrison,RW,MISS,19.245,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
762,James Newland,D,LDN,18.155,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
763,Tyler Rollo,LW,PBO,18.128,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
764,Matt Bean,RW,LDN,19.012,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
