,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
507,Alexandre Durette,RW,RIM/BAC/VDO,18.664,220,44,27,20,71,91,323,13.782,0.226,0.134,0.124,0.368,0.493,1.584
508,Pascal Aquin,LW,GAT/SHA/CHA,19.266,221,42,30,18,72,90,295,12.91,0.264,0.163,0.08,0.421,0.506,1.803
509,Olivier Hinse,LW,VIC/QUE/BLB,19.666,213,38,23,29,61,90,380,10.16,0.146,0.112,0.143,0.264,0.405,1.538
510,Gerrad Grant,C,HAL,19.553,192,42,25,23,67,90,399,7.852,0.165,0.119,0.095,0.284,0.385,1.824
511,Raphael Maheux,D,SHA/QUE,19.336,283,11,39,40,50,90,347,1.862,0.024,0.187,0.163,0.211,0.374,1.409
512,Geoff Walker,RW,PEI,19.768,69,38,33,19,71,90,319,11.91,0.55,0.48,0.28,1.03,1.3,4.62
513,Maxime Gratchev,LW,RIM/LEW,19.469,103,39,33,18,72,90,386,9.525,0.35,0.305,0.195,0.65,0.845,3.565
514,Alexandre Grenier,RW,QUE/HAL/DRU/SHE,18.305,136,34,39,17,73,90,207,5.884,0.113,0.21,0.07,0.324,0.394,0.846
515,Pascal Amyot,D,SNB/HAL,19.818,259,18,31,41,49,90,410,3.81,0.068,0.124,0.172,0.184,0.36,1.71
516,Charley Graaskamp,C,DRU/QUE/VDO,20.124,118,34,31,25,65,90,197,17.155,0.29,0.265,0.21,0.555,0.765,1.675
517,Daniel Pettersson,C,MON,19.371,167,52,21,17,73,90,357,14.422,0.358,0.145,0.118,0.502,0.625,2.392
518,Julien Tessier,C,SNB/CHI/MON/VDO,18.583,169,33,39,17,72,89,278,11.146,0.224,0.262,0.111,0.489,0.602,1.811
519,Pavel Koltygin,LW,DRU,18.077,129,39,28,22,67,89,246,15.81,0.305,0.22,0.17,0.515,0.69,1.905
520,Michael Clarke,LW,MTL/CAP/BLB,18.573,169,37,29,23,66,89,321,11.255,0.223,0.165,0.122,0.39,0.512,1.925
521,Toby Lafrance,C,VIC,20.247,68,41,24,24,65,89,269,15.24,0.6,0.35,0.35,0.96,1.31,3.96
522,Andrew Randazzo,D,DRU,19.72,197,23,29,37,52,89,384,5.955,0.122,0.168,0.182,0.288,0.47,1.975
523,Matthew Brenton,LW,MON/MTL,19.803,198,34,33,21,67,88,368,9.052,0.18,0.192,0.138,0.37,0.51,2.013
524,Jan Kostalek,D,RIM,18.827,160,17,38,33,55,88,362,4.765,0.108,0.24,0.248,0.35,0.592,2.368
525,Payton Liske,LW,SNB,19.297,123,37,27,24,64,88,301,12.42,0.305,0.22,0.195,0.52,0.715,2.435
526,Lukas Cingel,RW,BAC,18.441,131,36,31,21,67,88,317,11.405,0.275,0.23,0.16,0.51,0.67,2.42
527,Steven Delisle,D,GAT/ROU,18.38,197,16,54,18,70,88,431,3.625,0.082,0.275,0.09,0.355,0.448,2.29
528,Mirko Hoefflin,C,QUE/BAT,18.742,113,32,30,25,62,87,270,11.82,0.285,0.27,0.225,0.55,0.77,2.385
529,Jan Piskacek,D,CAP,19.261,162,14,34,39,48,87,251,6.165,0.092,0.22,0.232,0.312,0.545,1.525
530,Yann Sauve,D,SNB,18.823,191,18,35,34,53,87,378,4.848,0.098,0.21,0.188,0.308,0.492,2.047
531,Yuri Cheremetiev,LW,HAL/BAT,19.628,161,39,31,17,70,87,341,9.698,0.208,0.16,0.092,0.365,0.458,2.157
532,Stefano Giliati,LW,LEW,19.94,65,40,30,17,70,87,284,14.08,0.62,0.46,0.26,1.08,1.34,4.37
533,Dominic Beauchemin,LW,QUE/HAL/CHI/RIM/BAT,19.152,127,39,22,26,61,87,258,11.515,0.268,0.148,0.17,0.41,0.582,1.875
534,Nicolas Guay,C,CHI/DRU,17.495,140,42,34,11,76,87,365,10.96,0.308,0.245,0.08,0.552,0.63,2.642
535,Samuel Morin,D,RIM,18.304,200,16,35,36,51,87,311,4.718,0.109,0.246,0.27,0.352,0.622,2.144
536,Vincent Couture,LW,BAT/VDO,18.459,190,49,23,14,72,86,282,16.868,0.252,0.122,0.09,0.375,0.465,1.515
537,Georgs Golovkovs,RW,DRU,18.68,120,29,32,25,61,86,195,15.02,0.24,0.27,0.205,0.505,0.72,1.63
538,Artem Sergeev,D,VDO,18.655,165,18,34,34,52,86,346,5.095,0.112,0.212,0.242,0.325,0.568,2.2
539,Ryan Graves,D,PEI/VDO/CHA/QUE,18.446,245,25,29,32,54,86,442,6.619,0.179,0.154,0.189,0.332,0.524,2.456
540,Guillaume Beaudoin,D,BLB,19.621,212,15,28,43,43,86,291,5.506,0.08,0.134,0.23,0.218,0.448,1.507
541,Taylor Lambke,LW,BAT/ROU,19.61,154,39,32,15,71,86,262,11.578,0.236,0.112,0.054,0.349,0.401,1.888
542,Nico Hischier,C,HAL,17.698,57,38,31,17,69,86,231,16.45,0.67,0.54,0.3,1.21,1.51,4.05
543,Tyler Hylland,LW,BLB/CAP,18.528,230,38,23,25,61,86,335,11.898,0.186,0.135,0.11,0.321,0.431,1.565
544,Morgan Adams-Moisan,RW,BLB/DRU,19.73,220,42,33,11,75,86,321,12.689,0.267,0.196,0.06,0.464,0.529,1.79
545,Benoit-Olivier Groulx,LW,HAL,17.108,130,45,18,23,63,86,278,16.085,0.34,0.135,0.175,0.48,0.655,2.125
546,Anderson MacDonald,LW,SHE/MON,16.834,108,56,20,10,76,86,310,18.105,0.525,0.185,0.09,0.71,0.8,2.88
547,Tristan Pomerleau,D,VIC,19.294,249,12,37,36,49,85,260,5.312,0.082,0.227,0.153,0.312,0.462,1.468
548,Pierre-Marc Lessard,LW,MON,19.502,150,38,29,18,67,85,321,11.32,0.275,0.135,0.09,0.41,0.498,2.485
549,Charles Bety,C,HAL,19.368,189,51,20,14,71,85,428,12.598,0.29,0.108,0.07,0.4,0.475,2.345
550,Alexandre Labonte,RW,VIC,19.891,135,45,26,14,71,85,329,13.72,0.33,0.195,0.105,0.525,0.635,2.44
551,Matthew Lachaine,LW,PEI/VDO,19.918,112,40,27,18,67,85,272,14.72,0.36,0.245,0.16,0.595,0.76,2.43
552,Alexandre Landreville,C,GAT,19.52,269,26,34,25,60,85,266,11.284,0.128,0.138,0.13,0.265,0.391,1.088
553,Will Smith,LW,MON,18.758,193,39,28,18,67,85,355,10.678,0.205,0.148,0.1,0.352,0.452,1.888
554,Gabriel Lemieux,D,SHA,19.09,257,18,32,34,50,84,407,4.615,0.082,0.125,0.141,0.205,0.353,1.746
555,Philippe Gadoury,C,HAL,20.065,78,48,19,17,67,84,266,22.995,0.76,0.27,0.145,1.03,1.175,3.36
556,Alexandre Sills,C,SHE/ROU/QUE,19.658,264,34,27,23,61,84,309,11.596,0.165,0.156,0.088,0.32,0.414,1.391
557,Felix Boivin,D,BAT/VIC,18.64,206,25,29,30,54,84,337,6.73,0.126,0.125,0.16,0.248,0.412,1.811
558,Alex Pawelczyk,LW,SHA,19.11,249,51,19,14,70,84,321,16.691,0.254,0.079,0.061,0.332,0.395,1.469
559,Petr Sidlik,D,VIC,18.908,174,13,39,31,52,83,254,4.155,0.068,0.215,0.188,0.285,0.47,1.493
560,Samuel L'Italien,C,CAP/BAT,18.55,197,27,33,23,60,83,269,9.725,0.168,0.178,0.139,0.342,0.481,1.462
561,Jason Legault,D,VDO/PEI,20.061,125,34,21,28,55,83,341,9.765,0.265,0.17,0.225,0.435,0.66,2.72
562,Troy Vance,D,VIC/PEI/CHA,19.246,206,17,29,37,46,83,340,6.08,0.098,0.132,0.192,0.225,0.416,1.768
563,Alex Micallef,D,MTL/BLB/PEI,19.425,163,29,25,29,54,83,280,10.11,0.178,0.148,0.175,0.322,0.498,1.755
564,Tomas Svoboda,RW,BAT,20.556,70,41,25,17,66,83,309,13.27,0.59,0.36,0.24,0.94,1.19,4.41
565,Jocktan Chainey,D,SHA/HAL,17.271,167,16,31,35,47,82,229,7.155,0.1,0.192,0.218,0.288,0.512,1.42
566,Marco Scandella,D,VDO,18.81,154,23,35,24,58,82,352,7.51,0.202,0.302,0.208,0.505,0.715,2.58
567,Simon Tardif-Richard,C,DRU/GAT,19.399,149,38,26,18,64,82,282,13.866,0.292,0.218,0.138,0.51,0.651,2.145
568,Julien Leduc,D,VDO/VIC/CHA/DRU,19.277,252,14,35,33,49,82,301,2.227,0.027,0.111,0.188,0.14,0.324,1.24
569,Benoit Gervais,D,RIM/PEI/ROU,19.864,126,20,36,26,56,82,257,6.685,0.16,0.29,0.21,0.445,0.655,2.05
570,Filip Zadina,RW,HAL,17.802,57,44,20,18,64,82,234,18.8,0.77,0.35,0.32,1.12,1.44,4.11
571,Nicolas Therrien,D,LEW/CHI,19.684,185,18,25,39,43,82,255,6.355,0.114,0.148,0.231,0.254,0.493,1.491
572,Olivier Fortier,C,RIM,18.872,96,31,34,16,65,81,245,11.935,0.31,0.43,0.205,0.74,0.95,2.63
573,Jeremie Beaudin,D,CAP/RIM/VIC,18.466,233,16,45,20,61,81,258,6.924,0.076,0.25,0.104,0.326,0.429,1.338
574,William Gignac,C,CHI/VDO/BLB/SHA,19.098,183,32,32,16,64,80,309,9.379,0.191,0.28,0.09,0.472,0.562,2.104
575,Daniel Walcott,D,BLB,20.07,121,17,30,33,47,80,200,8.475,0.14,0.245,0.285,0.385,0.67,1.645
576,Alexis Lafreniere,LW,RIM,15.929,60,42,23,15,65,80,205,20.49,0.7,0.38,0.25,1.08,1.33,3.42
577,Louis-Marc Aubry,C,MTL,18.096,166,38,30,12,68,80,381,10.982,0.28,0.22,0.068,0.502,0.565,2.5
578,Julien Bahl,D,BLB/SHE,19.654,305,13,33,34,46,80,351,3.399,0.042,0.128,0.132,0.17,0.302,1.23
579,Adam Polasek,D,PEI,18.68,127,20,37,23,57,80,249,8.235,0.155,0.295,0.18,0.45,0.63,1.97
580,Lukas Sedlak,C,CHI,19.053,98,32,32,15,64,79,238,13.44,0.325,0.325,0.15,0.655,0.805,2.425
581,Raphael Pouliot,LW,SHA/MTL/BLB,19.668,196,41,21,17,62,79,342,12.172,0.245,0.138,0.102,0.382,0.485,1.935
582,Patrik Zdrahal,RW,BAT/RIM,17.938,113,33,28,18,61,79,248,13.165,0.29,0.255,0.15,0.54,0.69,2.21
583,Duncan MacIntyre,D,QUE/CAP/MON,19.716,284,15,25,39,40,79,233,7.703,0.07,0.078,0.137,0.148,0.286,0.891
584,Jared McIsaac,D,HAL,16.971,124,13,34,32,47,79,286,4.38,0.105,0.27,0.26,0.375,0.63,2.285
585,Gabriel Bilodeau,D,VDO/GAT,18.408,216,19,16,44,35,79,267,7.434,0.096,0.086,0.226,0.184,0.41,1.338
586,Vladimir Tkachev,LW,MON/QUE,18.446,66,26,36,17,62,79,161,16.735,0.425,0.575,0.285,1.0,1.285,2.515
587,Mike Thomas,LW,SNB,19.725,242,36,23,20,59,79,311,12.69,0.194,0.102,0.086,0.288,0.372,1.466
588,Tommy Veilleux,LW,VIC/GAT,19.422,198,35,23,20,58,78,293,9.612,0.148,0.112,0.17,0.259,0.423,1.679
589,Michael Dubuc,LW,ROU,19.212,70,44,17,17,61,78,284,15.49,0.63,0.24,0.24,0.87,1.11,4.06
590,Denis Mikhnin,RW,RIM,17.682,123,35,25,18,60,78,254,14.395,0.285,0.2,0.145,0.49,0.635,2.055
591,Cole Hawes,LW,SHA/LEW/BLB/DRU/SHE,18.684,148,32,27,19,59,78,199,13.844,0.191,0.188,0.139,0.379,0.518,1.389
592,Marc-Andre Laroche,LW,BAC/VIC,19.83,145,36,21,21,57,78,305,12.11,0.262,0.12,0.152,0.382,0.535,2.1
593,David Noel,D,CHI/VDO,17.684,135,25,23,30,48,78,319,5.83,0.148,0.14,0.175,0.288,0.462,2.018
594,Olivier Picard,D,GAT/VIC/BLB,19.566,224,15,29,33,44,77,289,5.99,0.08,0.145,0.136,0.222,0.36,1.339
595,JC Campagna,C,CAP/SHA/QUE/MON,19.513,115,40,22,15,62,77,386,10.572,0.335,0.173,0.213,0.507,0.72,3.135
596,Francois Gauthier,RW,SNB/VDO,20.135,134,32,19,26,51,77,332,9.64,0.24,0.145,0.19,0.385,0.575,2.485
597,Scott Howes,LW,SNB/DRU,20.033,66,43,22,11,65,76,243,17.7,0.65,0.33,0.17,0.98,1.15,3.68
598,Alexis Piette,C,HAL/CHI/LEW,19.93,134,35,22,19,57,76,276,6.468,0.132,0.082,0.072,0.218,0.288,1.782
599,Jordan Clendenning,C,BAT/CAP,20.611,60,33,25,18,58,76,144,22.92,0.55,0.42,0.3,0.97,1.27,2.4
600,Jerome Raymond,C,ROU/DRU,18.496,162,31,22,23,53,76,276,10.83,0.215,0.16,0.129,0.375,0.504,1.763
601,Robert Lynch,C,DRU,18.75,104,30,32,14,62,76,230,10.135,0.235,0.265,0.12,0.5,0.62,1.915
602,Steven Mercier,LW,ROU,19.744,182,27,26,23,53,76,187,15.642,0.156,0.16,0.124,0.311,0.44,1.074
603,Gregor MacLeod,C,CHA/QUE,18.776,109,25,31,20,56,76,228,10.42,0.23,0.285,0.185,0.515,0.695,2.095
604,Gabriel Fortier,C,BAC,17.108,91,37,20,19,57,76,227,17.56,0.415,0.215,0.155,0.63,0.785,2.405
605,Antoine Marcoux,C,VIC/CHI,18.96,216,35,21,20,56,76,333,8.575,0.131,0.092,0.084,0.224,0.314,1.527
606,Sebastien Rioux,D,CHI,20.091,133,21,26,29,47,76,256,8.175,0.16,0.195,0.22,0.355,0.57,1.935
607,Anthony Boucher,C,BLB/DRU/SNB,18.476,190,27,27,22,54,76,272,9.39,0.165,0.145,0.128,0.31,0.435,1.568
608,Carson MacKinnon,C,RIM,17.372,195,33,28,15,61,76,344,9.548,0.178,0.15,0.103,0.328,0.43,1.83
609,Tomas Kubalik,C,VIC,19.376,58,33,25,17,58,75,180,18.33,0.57,0.43,0.29,1.0,1.29,3.1
610,Felix Bibeau,C,ROU,17.712,119,27,26,22,53,75,268,7.39,0.202,0.192,0.168,0.395,0.57,2.05
611,Maxim Mizyurin,C,VDO,18.978,94,29,29,17,58,75,175,16.67,0.33,0.305,0.18,0.635,0.82,1.95
612,Alexandre Roy,LW/D,CHI/RIM/DRU,19.196,226,26,28,21,54,75,322,6.987,0.103,0.068,0.096,0.168,0.264,1.426
613,Phil Pietroniro,D,SHA/VDO/VIC/GAT,19.555,166,17,37,21,54,75,294,6.078,0.1,0.232,0.148,0.332,0.48,1.825
614,T.J. Brennan,D,SNL/MTL,18.952,124,21,24,30,45,75,326,5.97,0.165,0.195,0.245,0.36,0.605,2.605
615,Jeffrey Durocher,LW,GAT,17.922,183,30,14,30,44,74,207,13.81,0.172,0.075,0.192,0.245,0.438,1.19
616,Adam Cheezo,RW,VDO,18.12,146,24,28,22,52,74,188,12.075,0.172,0.182,0.152,0.352,0.505,1.312
617,Adam Stevens,C,BAT/GAT,18.344,188,32,27,15,59,74,307,10.55,0.188,0.173,0.082,0.358,0.442,1.73
618,Fabrizio Ricci,LW,BLB/BAC,20.185,133,32,25,17,57,74,304,10.44,0.24,0.185,0.125,0.43,0.555,2.285
619,Brad Marchand,RW,HAL/VDO,19.346,59,31,31,11,62,73,232,13.36,0.53,0.53,0.19,1.05,1.24,3.93
620,Jonathan Laberge,C,BAT/CAP,20.063,76,29,31,13,60,73,214,13.55,0.38,0.41,0.17,0.79,0.96,2.82
621,William Bower,C,MON/CHA,18.918,207,30,27,16,57,73,291,9.504,0.15,0.06,0.038,0.209,0.247,1.588
622,Simon Desbiens,LW,CHI/SHE/BAC,19.564,187,34,24,15,58,73,322,4.36,0.084,0.05,0.042,0.134,0.18,1.392
623,David Henley,D,VDO/CHA,19.572,294,19,18,36,37,73,357,5.638,0.089,0.07,0.173,0.164,0.331,1.563
624,Kevin Marshall,D,LEW/QUE,19.018,127,20,23,30,43,73,239,8.36,0.16,0.18,0.235,0.34,0.575,1.88
625,Guillaume Monast,D,HAL/QUE,19.844,128,13,21,39,34,73,235,5.475,0.1,0.165,0.31,0.27,0.57,1.835
626,Pier-Luc Pelletier,D,VIC/RIM,19.306,205,15,30,28,45,73,236,6.925,0.088,0.145,0.13,0.227,0.358,1.188
627,Olivier Croteau,LW,GAT/PEI,18.742,209,33,19,21,52,73,326,10.245,0.19,0.11,0.11,0.3,0.41,1.789
628,Benoit Levesque,RW,DRU,19.516,179,35,28,10,63,73,302,11.675,0.2,0.168,0.055,0.372,0.43,1.72
629,Jesse Sutton,C,QUE,18.594,179,32,24,16,56,72,222,12.909,0.202,0.142,0.096,0.342,0.44,1.282
630,Anthony Verret,C,ROU/QUE/SHE,18.855,169,27,22,23,49,72,224,12.17,0.182,0.15,0.14,0.328,0.47,1.45
631,Declan Smith,C,CAP,18.484,187,28,32,12,60,72,216,11.55,0.168,0.174,0.068,0.341,0.409,1.255
632,Matthieu Desautels,D,BAC,19.93,127,14,30,28,44,72,234,6.045,0.11,0.24,0.22,0.35,0.565,1.855
633,Alexandros Soumakis,LW,GAT/BAT,18.832,122,39,20,13,59,72,255,11.898,0.255,0.162,0.095,0.415,0.512,2.013
634,Logan MacMillan,LW,HAL/RIM,18.697,89,24,28,20,52,72,223,10.61,0.27,0.315,0.22,0.585,0.805,2.5
635,Christian Huntley,D,QUE,17.791,175,21,24,27,45,72,247,7.54,0.12,0.148,0.175,0.267,0.445,1.453
636,Raphael Lavoie,C,HAL,16.472,100,36,23,13,59,72,254,16.13,0.315,0.175,0.11,0.49,0.605,2.13
637,Garrett Johnston,D,MON/CHI/BAT,19.612,190,15,36,21,51,72,307,4.882,0.088,0.215,0.11,0.298,0.41,1.68
638,Ryan Hillier,LW,HAL,19.639,70,34,24,14,58,72,269,12.64,0.49,0.34,0.2,0.83,1.03,3.84
639,Philippe Hudon,RW,VIC,19.669,156,37,23,11,60,71,329,11.452,0.245,0.135,0.062,0.38,0.442,2.108
640,Yoan Pinette,RW,GAT/BAT/CHI,18.699,195,35,22,14,57,71,305,10.848,0.178,0.098,0.071,0.275,0.346,1.692
641,Dave Nolin,LW,VIC/GAT,18.886,123,22,27,22,49,71,225,10.07,0.175,0.21,0.185,0.395,0.575,1.795
642,Benjamin Gagne,D,DRU/QUE,18.024,234,18,32,20,50,70,342,5.382,0.105,0.155,0.131,0.26,0.397,1.825
643,Mark Trickett,D,VIC/PEI/BAT,19.586,231,18,24,28,42,70,298,5.389,0.092,0.156,0.16,0.25,0.411,1.519
644,Marc Beckstead,RW,GAT/VIC,19.661,157,29,22,19,51,70,202,14.522,0.198,0.143,0.122,0.34,0.462,1.352
645,Peter-James Corsi,C,HAL,19.116,67,31,21,18,52,70,217,14.29,0.46,0.31,0.27,0.78,1.04,3.24
646,Matthieu Theriault,C,VDO,18.438,189,28,18,24,46,70,245,11.522,0.16,0.105,0.132,0.267,0.4,1.408
647,Stefan Chaput,C,LEW,19.513,62,33,27,9,60,69,215,15.35,0.53,0.44,0.15,0.97,1.11,3.47
648,Felix Robert,C,SHE,17.648,111,21,30,18,51,69,203,10.555,0.185,0.275,0.14,0.46,0.605,1.76
649,Janne Puhakka,LW,CHI,19.058,131,35,22,12,57,69,344,10.23,0.265,0.165,0.095,0.435,0.525,2.615
650,Matt Marquardt,LW,BAC/MON,20.159,68,43,19,7,62,69,249,17.27,0.63,0.28,0.1,0.91,1.01,3.66
651,Michael Ward,D,LEW/CAP,19.34,154,11,30,28,41,69,228,3.032,0.042,0.292,0.262,0.332,0.598,1.978
652,Maxime Mallette,D,GAT,19.439,98,16,30,22,46,68,209,7.47,0.155,0.32,0.225,0.475,0.705,2.125
653,Alexandre Picard-Hooper,C,SNB,20.31,58,23,20,25,43,68,150,15.33,0.4,0.34,0.43,0.74,1.17,2.59
654,Jonathan Oligny,D,DRU/CAP,19.716,238,11,31,26,42,68,324,3.611,0.055,0.172,0.104,0.226,0.33,1.474
655,Olivier Hotte,D,DRU/BAT,18.961,191,13,28,27,41,68,278,4.62,0.072,0.15,0.175,0.225,0.398,1.555
656,Francis Turbide,D,HAL/BAC,19.78,265,20,28,20,48,68,318,5.236,0.061,0.11,0.088,0.171,0.26,1.326
657,Ivan Kozlov,LW,VDO,17.976,119,35,22,11,57,68,238,14.96,0.3,0.185,0.095,0.485,0.575,2.0
658,Nathan Hudgin,LW,DRU/VDO,19.296,117,35,18,15,53,68,241,14.66,0.3,0.155,0.125,0.455,0.58,2.065
659,Shawn Morton-Boutin,D,VDO,19.725,230,16,18,33,34,67,324,5.246,0.086,0.09,0.151,0.181,0.332,1.62
660,Alexandre Beauregard,LW,ROU/SNB/CHI,19.402,210,28,21,18,49,67,307,9.192,0.155,0.134,0.084,0.288,0.371,1.66
661,Nicholas Blanchard,LW,BAT,18.77,184,31,23,13,54,67,297,10.126,0.157,0.12,0.05,0.279,0.329,1.426
662,Dmitry Kostromitin,D,MTL/ROU,19.148,109,23,20,24,43,67,196,11.27,0.21,0.185,0.22,0.39,0.61,1.78
663,Andrew Shewfelt,RW,HAL/DRU,19.416,206,32,19,16,51,67,324,9.253,0.162,0.085,0.078,0.249,0.326,1.81
664,Filip Rydstrom,C,CHA,18.606,118,29,26,12,55,67,265,10.475,0.235,0.21,0.1,0.445,0.545,2.18
665,Mathieu Guertin,LW,DRU/VDO,18.536,165,29,22,15,51,66,247,10.698,0.178,0.135,0.1,0.312,0.412,1.482
666,Timothe Simard,RW,VDO/CAP/CHI,19.029,248,20,26,20,46,66,317,2.948,0.038,0.052,0.03,0.09,0.12,0.878
667,Marc-Andre Cote,RW,VDO,20.551,70,27,17,22,44,66,201,13.43,0.39,0.24,0.31,0.63,0.94,2.87
668,Gabriel Verpaelst,D,BAC,19.123,262,21,28,17,49,66,287,7.389,0.099,0.135,0.07,0.238,0.306,1.352
669,Sean Girard,D,ROU/CHI/BAT,18.56,214,7,31,27,38,65,363,2.268,0.041,0.184,0.146,0.225,0.371,1.958
670,Marc-Andre Levesque,D,RIM/PEI,19.919,189,10,30,25,40,65,225,4.362,0.055,0.17,0.145,0.225,0.37,1.232
671,Pierrick Martel,C,SHA/BAC,18.266,142,27,29,9,56,65,282,13.375,0.36,0.242,0.098,0.602,0.698,2.468
672,Hugo Carpentier,C,ROU,19.497,69,27,26,12,53,65,159,16.98,0.39,0.38,0.17,0.77,0.94,2.3
673,Alec Jon Banville,LW,BAT/BAC,18.55,173,28,21,16,49,65,333,7.548,0.141,0.085,0.088,0.226,0.318,1.808
674,Zachery Moody,C,CAP/QUE,18.6,240,33,17,15,50,65,252,12.413,0.145,0.092,0.074,0.238,0.31,1.21
675,Michael Frolik,LW,RIM,19.576,45,24,24,17,48,65,175,13.71,0.53,0.53,0.38,1.07,1.44,3.89
676,Jake Smith,RW,CHI/BAT/VDO,18.703,117,32,18,15,50,65,262,11.93,0.265,0.15,0.125,0.415,0.54,2.185
677,German Rubtsov,C,CHI/BAT,18.72,65,24,22,19,46,65,142,19.05,0.435,0.415,0.28,0.845,1.13,2.25
678,Jason Bell,D,CAP/SNB/BAT/VDO,18.514,196,21,20,24,41,65,226,8.71,0.081,0.102,0.126,0.182,0.309,1.001
679,Vincent Milot-Ouellet,RW,GAT/CHI,18.108,165,25,22,18,47,65,229,10.178,0.14,0.122,0.105,0.265,0.365,1.362
680,Shaun Miller,RW,BLB/CAP,17.534,126,21,25,19,46,65,204,9.22,0.15,0.22,0.15,0.368,0.518,1.665
681,Adam Bourque-Leblanc,D,SHA/CHI,19.688,190,15,33,17,48,65,240,5.082,0.068,0.162,0.073,0.225,0.298,1.262
682,Marc Bourgeois,RW,LEW/CAP,18.62,189,32,20,12,52,64,205,15.312,0.165,0.12,0.058,0.285,0.348,1.098
683,Leon Gawanke,D,CAP,17.795,116,12,32,20,44,64,285,4.89,0.105,0.275,0.175,0.385,0.555,2.425
684,Jason Demers,D,VIC,19.267,67,9,32,23,41,64,135,6.67,0.13,0.48,0.34,0.61,0.96,2.01
685,Bruno-Carl Denis,D,SHA/ROU,19.596,178,17,22,25,39,64,222,7.272,0.112,0.148,0.161,0.262,0.421,1.345
686,Dylan Anderson,C,MTL/BLB,20.054,134,24,23,17,47,64,194,12.795,0.18,0.175,0.125,0.35,0.475,1.445
687,David Stich,D,SNB/MTL,19.669,165,16,29,19,45,64,294,5.398,0.112,0.172,0.145,0.285,0.428,1.898
688,Gabriel O'Connor,D,HAL/ROU,18.879,261,16,27,21,43,64,272,6.626,0.079,0.13,0.088,0.206,0.3,1.159
689,Tomas Pavelka,D,PEI,18.798,123,14,19,30,33,63,243,5.8,0.115,0.16,0.25,0.28,0.53,1.985
690,Nathanael Halbert,D,BLB/SHE,19.21,168,15,31,17,46,63,244,5.81,0.082,0.198,0.115,0.277,0.392,1.568
691,Brendan Hamelin,RW,BLB/CHI,18.158,156,29,20,14,49,63,245,12.644,0.212,0.098,0.074,0.308,0.381,1.703
692,Jonathan Diaby,D,VIC,17.956,175,14,29,20,43,63,204,7.228,0.138,0.208,0.142,0.345,0.49,1.462
693,Jack Nevins,LW,PEI/ROU/CHA,19.492,115,27,20,16,47,63,300,9.09,0.23,0.165,0.135,0.39,0.52,2.515
694,Samuel Noreau,D,BAC,18.747,225,18,28,17,46,63,365,4.75,0.09,0.156,0.106,0.244,0.346,1.996
695,Anthony Cortese,D,GAT/PEI/CHA,18.925,170,16,22,25,38,63,270,6.268,0.098,0.14,0.16,0.232,0.397,1.748
696,Nikita Kucherov,RW,ROU/QUE,19.247,33,29,19,15,48,63,126,23.02,0.88,0.58,0.45,1.45,1.91,3.82
697,Brad Cuzner,LW,CAP/HAL,19.357,186,25,28,10,53,63,263,5.298,0.075,0.324,0.024,0.399,0.425,1.089
698,Linden Bahm,RW,SHA/HAL,19.075,195,27,24,12,51,63,305,8.795,0.143,0.125,0.06,0.262,0.322,1.598
699,Trey Lewis,D,HAL,19.356,206,16,29,18,45,63,250,7.594,0.08,0.114,0.094,0.194,0.287,1.082
700,Matt Fillier,LW,SNL/MTL,19.445,127,29,19,15,48,63,190,15.345,0.23,0.15,0.12,0.38,0.495,1.495
701,Spenser Cobbold,LW,CHA,19.591,108,25,22,16,47,63,251,9.925,0.235,0.2,0.15,0.435,0.585,2.35
702,Maxime Levesque,RW,VDO/PEI/CHI,18.609,219,23,23,17,46,63,324,5.608,0.065,0.08,0.055,0.144,0.198,1.04
703,Alexandre Boivin,RW/C,BAC/QUE,18.856,145,25,18,20,43,63,207,10.489,0.1,0.125,0.13,0.225,0.355,1.352
704,Aidan Kelly,RW,SNB/BAT,18.706,180,19,25,19,44,63,164,10.02,0.089,0.144,0.114,0.23,0.34,0.916
705,Cole Reginato,LW,CAP/SNB,19.061,154,27,21,14,48,62,156,18.33,0.245,0.17,0.068,0.412,0.48,1.155
706,Peyton Hoyt,RW,CAP,17.824,149,33,15,14,48,62,246,13.462,0.245,0.098,0.08,0.338,0.418,1.71
707,Louis-Filip Cote,LW,ROU/QUE,17.624,190,25,23,14,48,62,311,8.802,0.138,0.13,0.07,0.268,0.338,1.68
708,Tobie Paquette-Bisson,D,BAC/CAP/BLB,19.744,226,14,24,24,38,62,226,5.801,0.066,0.144,0.13,0.21,0.338,1.086
709,Olivier Desjardins,D,VDO/BAT/MON/CHA,19.418,261,12,19,31,31,62,252,5.162,0.052,0.068,0.112,0.12,0.234,1.11
710,Maxime Lacroix,LW,QUE,20.28,67,30,18,14,48,62,229,13.1,0.45,0.27,0.21,0.72,0.93,3.42
711,Matthew Grouchy,RW,CHA/QUE,17.324,125,28,22,12,50,62,165,16.825,0.225,0.175,0.095,0.4,0.495,1.315
712,Philippe Fontaine,LW,CAP/MTL,18.693,202,26,17,19,43,62,209,11.939,0.13,0.073,0.085,0.21,0.295,1.098
713,Emrik Guillemette,RW,BAC/CHI,19.718,190,34,18,10,52,62,306,10.652,0.194,0.154,0.032,0.35,0.382,1.848
